VE_REF beta.VE_REF
NLD198800366 2.16070517471075
NLD198800366 9.1336956253804
NLD198800366 9.1336956253804
NLD198800366 2.20149236891135
NLD198800366 2.20149236891135
NLD198800366 7.00608525860878
NLD198800366 3.85540203121987
NLD198800366 3.85540203121987
NLD198800366 3.85540203121987
NLD198800366 2.421251867063
NLD198800366 2.00002801445693
NLD198800366 2.00002801445693
NLD198800366 8.42980552715655
NLD198800366 2.45495161237983
NLD198800366 2.45495161237983
NLD198800366 8.45214198299653
NLD198800366 8.45214198299653
NLD198800366 8.45214198299653
NLD198800366 1.33954250544332
NLD198800366 3.49166039528591
NLD198800366 3.49166039528591
NLD198800366 3.49166039528591
NLD198800408 0.903288578947056
NLD198800408 0.903288578947056
NLD198800408 0.903288578947056
NLD198800408 0.903288578947056
NLD198800408 -4.60517018598809
NLD198800408 3.23182573506193
NLD198800408 3.23182573506193
NLD198800408 -4.27720403719569
NLD198800408 -4.27720403719569
NLD198800408 -4.42638942003765
NLD198800408 6.82200019445283
NLD198800408 6.82200019445283
NLD198800408 6.82200019445283
NLD198800408 -0.662875289682867
NLD198800408 -0.668361018235325
NLD198800408 -4.50566013116055
NLD198800408 3.60041108043356
NLD198800408 -4.60517018598809
NLD198800408 -4.60517018598809
NLD198800408 -4.60517018598809
NLD198800408 -4.60517018598809
NLD198800408 -4.60517018598809
NLD198800408 -0.30028213024833
NLD198800408 1.58119678160029
NLD198800408 1.58119678160029
NLD198800408 1.58119678160029
NLD198800408 -3.77030880836136
NLD198800408 -4.60517018598809
NLD198800408 -4.60517018598809
NLD198800408 3.01942201196827
NLD198800408 -4.41795727188964
NLD198800408 -4.41795727188964
NLD198800408 9.8545039473134
NLD198800408 9.8545039473134
NLD198800408 9.8545039473134
NLD198800408 -3.81464913896613
NLD198800408 5.02312773764584
NLD198800408 5.02312773764584
NLD198800408 5.02312773764584
NLD198800426 -0.139605238235984
NLD198800426 -0.139605238235984
NLD198800426 -0.139605238235984
NLD198800426 -0.139605238235984
NLD198800426 4.33079224666867
NLD198800426 -1.1524709591646
NLD198800426 -1.1524709591646
NLD198800426 -0.859631549658536
NLD198800426 -0.859631549658536
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.13703397091715
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -3.57464909244763
NLD198800426 -3.57464909244763
NLD198800426 -3.57464909244763
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.13703397091715
NLD198800426 -4.13703397091715
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -2.81245441946998
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800426 -4.60517018598809
NLD198800457 5.34468682456296
NLD198800457 5.34468682456296
NLD198800457 5.34468682456296
NLD198800457 5.34468682456296
NLD198800457 4.33079224666867
NLD198800457 2.11767053444141
NLD198800457 2.11767053444141
NLD198800457 3.15360710571576
NLD198800457 3.15360710571576
NLD198800457 -1.00309263537035
NLD198800457 -1.5188623625331
NLD198800457 -1.5188623625331
NLD198800457 -1.5188623625331
NLD198800457 -3.59504274210621
NLD198800457 -1.74574573589419
NLD198800457 -2.61322584098033
NLD198800457 -1.81477623885348
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -1.77004494426157
NLD198800457 -1.77004494426157
NLD198800457 -4.60517018598809
NLD198800457 2.65429569193051
NLD198800457 2.65429569193051
NLD198800457 2.65429569193051
NLD198800457 2.07069703577064
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -0.910015979778145
NLD198800457 -0.910015979778145
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -4.60517018598809
NLD198800457 -0.593681091079338
NLD198800457 2.93839504396463
NLD198800457 2.93839504396463
NLD198800457 2.93839504396463
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 7.19345206086726
NLD198800531 7.19345206086726
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800531 -4.60517018598809
NLD198800567 -0.139605238235984
NLD198800567 -0.139605238235984
NLD198800567 -0.139605238235984
NLD198800567 -0.139605238235984
NLD198800567 4.33079224666867
NLD198800567 -1.1524709591646
NLD198800567 -1.1524709591646
NLD198800567 -0.859631549658536
NLD198800567 -0.859631549658536
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.13703397091715
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -3.57464909244763
NLD198800567 -3.57464909244763
NLD198800567 -3.57464909244763
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.13703397091715
NLD198800567 -4.13703397091715
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -2.81245441946998
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800567 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 7.19345206086726
NLD198800850 7.19345206086726
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800850 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 7.19345206086726
NLD198800933 7.19345206086726
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198800933 -4.60517018598809
NLD198801104 2.47928875022922
NLD198801104 2.47928875022922
NLD198801104 2.47928875022922
NLD198801104 2.47928875022922
NLD198801104 4.33079224666867
NLD198801104 -0.0604596015085492
NLD198801104 -0.0604596015085492
NLD198801104 0.840685861002992
NLD198801104 0.840685861002992
NLD198801104 -2.67821667695456
NLD198801104 -2.01323554336868
NLD198801104 -2.01323554336868
NLD198801104 -2.01323554336868
NLD198801104 -4.37815359327397
NLD198801104 -4.60517018598809
NLD198801104 -2.86160613512977
NLD198801104 -1.73801701754291
NLD198801104 -4.35874008035364
NLD198801104 -4.60517018598809
NLD198801104 -4.60517018598809
NLD198801104 -4.12741343043942
NLD198801104 -4.12741343043942
NLD198801104 -4.60517018598809
NLD198801104 0.987038609439763
NLD198801104 0.987038609439763
NLD198801104 0.987038609439763
NLD198801104 -0.655240086003222
NLD198801104 -4.60517018598809
NLD198801104 -4.60517018598809
NLD198801104 -4.60517018598809
NLD198801104 -0.916112732555872
NLD198801104 -0.916112732555872
NLD198801104 -4.60517018598809
NLD198801104 -4.60517018598809
NLD198801104 -4.60517018598809
NLD198801104 -0.901941785321278
NLD198801104 -1.46651156724241
NLD198801104 -1.46651156724241
NLD198801104 -1.46651156724241
NLD198900067 -0.139605238235984
NLD198900067 -0.139605238235984
NLD198900067 -0.139605238235984
NLD198900067 -0.139605238235984
NLD198900067 4.33079224666867
NLD198900067 -1.1524709591646
NLD198900067 -1.1524709591646
NLD198900067 -0.859631549658536
NLD198900067 -0.859631549658536
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.13703397091715
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -3.57464909244763
NLD198900067 -3.57464909244763
NLD198900067 -3.57464909244763
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.13703397091715
NLD198900067 -4.13703397091715
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -2.81245441946998
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900067 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 7.19345206086726
NLD198900072 7.19345206086726
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900072 -4.60517018598809
NLD198900073 4.72880793737123
NLD198900073 4.72880793737123
NLD198900073 4.72880793737123
NLD198900073 4.72880793737123
NLD198900073 4.09451121500142
NLD198900073 2.02635482385578
NLD198900073 2.02635482385578
NLD198900073 2.52739134162645
NLD198900073 2.52739134162645
NLD198900073 3.13940965851882
NLD198900073 9.20819423590563
NLD198900073 9.20819423590563
NLD198900073 9.20819423590563
NLD198900073 1.59698889485978
NLD198900073 7.74792256652399
NLD198900073 0.174172423752401
NLD198900073 9.10160511006702
NLD198900073 2.16070517471075
NLD198900073 8.57478991902752
NLD198900073 8.57478991902752
NLD198900073 2.20149236891135
NLD198900073 2.20149236891135
NLD198900073 7.00608525860878
NLD198900073 3.85540203121987
NLD198900073 3.85540203121987
NLD198900073 3.85540203121987
NLD198900073 2.421251867063
NLD198900073 2.00002801445693
NLD198900073 2.00002801445693
NLD198900073 8.42980552715655
NLD198900073 2.45495161237983
NLD198900073 2.45495161237983
NLD198900073 8.45214198299653
NLD198900073 8.45214198299653
NLD198900073 8.45214198299653
NLD198900073 1.33954250544332
NLD198900073 3.49166039528591
NLD198900073 3.49166039528591
NLD198900073 3.49166039528591
NLD198900256 -0.139605238235984
NLD198900256 -0.139605238235984
NLD198900256 -0.139605238235984
NLD198900256 -0.139605238235984
NLD198900256 4.33079224666867
NLD198900256 -1.1524709591646
NLD198900256 -1.1524709591646
NLD198900256 -0.859631549658536
NLD198900256 -0.859631549658536
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.13703397091715
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -3.57464909244763
NLD198900256 -3.57464909244763
NLD198900256 -3.57464909244763
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.13703397091715
NLD198900256 -4.13703397091715
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -2.81245441946998
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900256 -4.60517018598809
NLD198900417 -0.139605238235984
NLD198900417 -0.139605238235984
NLD198900417 -0.139605238235984
NLD198900417 -0.139605238235984
NLD198900417 4.33079224666867
NLD198900417 -1.1524709591646
NLD198900417 -1.1524709591646
NLD198900417 -0.859631549658536
NLD198900417 -0.859631549658536
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.13703397091715
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -3.57464909244763
NLD198900417 -3.57464909244763
NLD198900417 -3.57464909244763
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.13703397091715
NLD198900417 -4.13703397091715
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -2.81245441946998
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900417 -4.60517018598809
NLD198900701 5.34468682456296
NLD198900701 5.34468682456296
NLD198900701 5.34468682456296
NLD198900701 5.34468682456296
NLD198900701 4.33079224666867
NLD198900701 2.11767053444141
NLD198900701 2.11767053444141
NLD198900701 3.15360710571576
NLD198900701 3.15360710571576
NLD198900701 -1.00309263537035
NLD198900701 -1.5188623625331
NLD198900701 -1.5188623625331
NLD198900701 -1.5188623625331
NLD198900701 -3.59504274210621
NLD198900701 -1.74574573589419
NLD198900701 -2.61322584098033
NLD198900701 -1.81477623885348
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -1.77004494426157
NLD198900701 -1.77004494426157
NLD198900701 -4.60517018598809
NLD198900701 2.65429569193051
NLD198900701 2.65429569193051
NLD198900701 2.65429569193051
NLD198900701 2.07069703577064
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -0.910015979778145
NLD198900701 -0.910015979778145
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -4.60517018598809
NLD198900701 -0.593681091079338
NLD198900701 2.93839504396463
NLD198900701 2.93839504396463
NLD198900701 2.93839504396463
NLD198900802 -4.60517018598809
NLD198900802 -4.60517018598809
NLD198900802 -4.60517018598809
